BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Pause_InputArguments,6218,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Pause_OutputArguments,6219,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Resume_InputArguments,6220,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Resume_OutputArguments,6221,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_RevokeStart_InputArguments,6222,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_RevokeStart_OutputArguments,6223,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Start_InputArguments,6224,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Start_OutputArguments,6225,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Stop_InputArguments,6226,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Stop_OutputArguments,6227,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Store_InputArguments,6228,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Store_OutputArguments,6229,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_StoreAndStart_InputArguments,6230,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_StoreAndStart_OutputArguments,6231,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Update_InputArguments,6232,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Update_OutputArguments,6233,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderResults_JobOrderResponseList,6234,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Abort_InputArguments,6235,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Abort_OutputArguments,6236,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Cancel_InputArguments,6237,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Cancel_OutputArguments,6238,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Clear_InputArguments,6239,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Clear_OutputArguments,6240,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Pause_InputArguments,6241,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Pause_OutputArguments,6242,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Resume_InputArguments,6243,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Resume_OutputArguments,6244,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_RevokeStart_InputArguments,6245,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_RevokeStart_OutputArguments,6246,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Start_InputArguments,6247,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Start_OutputArguments,6248,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Stop_InputArguments,6249,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Stop_OutputArguments,6250,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Store_InputArguments,6251,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Store_OutputArguments,6252,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_StoreAndStart_InputArguments,6253,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_StoreAndStart_OutputArguments,6254,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Update_InputArguments,6255,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Update_OutputArguments,6256,Variable
BaseMachineType_MachineryBuildingBlocks_JobManagement_JobOrderResults_JobOrderResponseList,6257,Variable
BaseComponentType_MachineryBuildingBlocks_ResultManagement_AcknowledgeResults_InputArguments,6258,Variable
BaseComponentType_MachineryBuildingBlocks_ResultManagement_AcknowledgeResults_OutputArguments,6259,Variable
BaseComponentType_MachineryBuildingBlocks_ResultManagement_GetLatestResult_InputArguments,6260,Variable
BaseComponentType_MachineryBuildingBlocks_ResultManagement_GetLatestResult_OutputArguments,6261,Variable
BaseComponentType_MachineryBuildingBlocks_ResultManagement_GetResultById_InputArguments,6262,Variable
BaseComponentType_MachineryBuildingBlocks_ResultManagement_GetResultById_OutputArguments,6263,Variable
BaseComponentType_MachineryBuildingBlocks_ResultManagement_GetResultIdListFiltered_InputArguments,6264,Variable
BaseComponentType_MachineryBuildingBlocks_ResultManagement_GetResultIdListFiltered_OutputArguments,6265,Variable
BaseComponentType_MachineryBuildingBlocks_ResultManagement_ReleaseResultHandle_InputArguments,6266,Variable
BaseComponentType_MachineryBuildingBlocks_ResultManagement_ReleaseResultHandle_OutputArguments,6267,Variable
BaseComponentType_MachineryBuildingBlocks_ResultManagement_ResultTransfer_ClientProcessingTimeout,6268,Variable
BaseComponentType_MachineryBuildingBlocks_ResultManagement_ResultTransfer_CloseAndCommit_InputArguments,6269,Variable
BaseComponentType_MachineryBuildingBlocks_ResultManagement_ResultTransfer_CloseAndCommit_OutputArguments,6270,Variable
