ISensorType_Identification_SerialNumber,6198,Variable
IServoType_Identification_Manufacturer,6199,Variable
IServoType_Identification_SerialNumber,6200,Variable
ISoftwareType_Identification_Manufacturer,6201,Variable
ISoftwareType_Identification_SerialNumber,6202,Variable
ISubComponentType_Identification_Manufacturer,6203,Variable
ISubComponentType_Identification_SerialNumber,6204,Variable
IToolType_Identification_Manufacturer,6205,Variable
IToolType_Identification_SerialNumber,6206,Variable
JoiningSystemResultReadyEventType_Result_ResultMetaData_ResultId,6207,Variable
JoiningSystemResultManagementType_Results_ResultVariable_ResultMetaData_ResultId,6208,Variable
IVirtualStationType_Identification_Manufacturer,6209,Variable
JoiningSystemResultReadyEventType_Result_ResultContent,6210,Variable
JoiningSystemResultManagementType_Results_ResultVariable_ResultContent,6211,Variable
TypeDictionary_BinarySchema,6212,Variable
TypeDictionary_BinarySchema_NamespaceUri,6213,Variable
TypeDictionary_XmlSchema,6214,Variable
TypeDictionary_XmlSchema_NamespaceUri,6215,Variable
TypeDictionary_BinarySchema_CalibrationDataType,6216,Variable
TypeDictionary_XmlSchema_CalibrationDataType,6217,Variable
TypeDictionary_BinarySchema_DesignValueDataType,6218,Variable
TypeDictionary_XmlSchema_DesignValueDataType,6219,Variable
TypeDictionary_BinarySchema_EntityDataType,6220,Variable
TypeDictionary_XmlSchema_EntityDataType,6221,Variable
TypeDictionary_BinarySchema_ErrorInformationDataType,6222,Variable
JoiningSystemType_Identification_Manufacturer,6223,Variable
JoiningSystemType_Identification_ManufacturerUri,6224,Variable
JoiningSystemResultManagementType_Results_ResultVariable,6225,Variable
JoiningSystemResultManagementType_Results_ResultVariable_ResultMetaData,6226,Variable
TypeDictionary_XmlSchema_ErrorInformationDataType,6227,Variable
JointManagementType_SendJointComponent_OutputArguments,6228,Variable
JointManagementType_SelectJoint_InputArguments,6229,Variable
JointManagementType_SelectJoint_OutputArguments,6230,Variable
ISensorType_Parameters_MeasuredValue,6231,Variable
Server_Namespaces_http___opcfoundation_org_UA_IJT_Base__StaticStringNodeIdPattern,6232,Variable
IVirtualStationType_Identification_SerialNumber,6233,Variable
JoiningSystemIdentificationType_DefaultInstanceBrowseName,6234,Variable
JointManagementType_GetJointList_InputArguments,6235,Variable
JoiningSystemIdentificationType_ProductInstanceUri,6236,Variable
