STCompUltrasonicEmitterType_Monitoring_Process_UltrasonicPower_SignalTag,6095,Variable
STCompValveType_Monitoring_Process_ValveOpeningAngle_AnalogSignal,6096,Variable
STCompValveType_Monitoring_Process_ValveOpeningAngle_AnalogSignal_EngineeringUnits,6097,Variable
STCompValveType_Monitoring_Process_ValveOpeningAngle_AnalogSignal_EURange,6098,Variable
STCompValveType_Monitoring_Process_ValveOpeningAngle_SignalTag,6099,Variable
STCompValveType_Monitoring_Process_ValveOpeningTime_AnalogSignal,6100,Variable
STCompValveType_Monitoring_Process_ValveOpeningTime_AnalogSignal_EngineeringUnits,6101,Variable
STCompValveType_Monitoring_Process_ValveOpeningTime_AnalogSignal_EURange,6102,Variable
STCompValveType_Monitoring_Process_ValveOpeningTime_SignalTag,6103,Variable
STCompVesselType_Monitoring_Process_CoolingPower_AnalogSignal,6104,Variable
STCompVesselType_Monitoring_Process_CoolingPower_AnalogSignal_EngineeringUnits,6105,Variable
STCompVesselType_Monitoring_Process_CoolingPower_AnalogSignal_EURange,6106,Variable
STCompVesselType_Monitoring_Process_CoolingPower_SignalTag,6107,Variable
STCompVesselType_Monitoring_Process_CorrosionProtectionConcentration_AnalogSignal,6108,Variable
STCompVesselType_Monitoring_Process_CorrosionProtectionConcentration_AnalogSignal_EngineeringUnits,6109,Variable
STCompVesselType_Monitoring_Process_CorrosionProtectionConcentration_AnalogSignal_EURange,6110,Variable
STCompVesselType_Monitoring_Process_CorrosionProtectionConcentration_SignalTag,6111,Variable
STCompVesselType_Monitoring_Process_DryerPower_AnalogSignal,6112,Variable
STCompVesselType_Monitoring_Process_DryerPower_AnalogSignal_EngineeringUnits,6113,Variable
STCompVesselType_Monitoring_Process_DryerPower_AnalogSignal_EURange,6114,Variable
STCompVesselType_Monitoring_Process_DryerPower_SignalTag,6115,Variable
STCompVesselType_Monitoring_Process_FillLevelDiscrete_MultiStateDiscreteSignal,6116,Variable
STCompVesselType_Monitoring_Process_FillLevelDiscrete_MultiStateDiscreteSignal_EnumDictionaryEntries,6117,Variable
STCompVesselType_Monitoring_Process_FillLevelDiscrete_MultiStateDiscreteSignal_EnumValues,6118,Variable
STCompVesselType_Monitoring_Process_FillLevelDiscrete_MultiStateDiscreteSignal_ValueAsText,6119,Variable
STCompVesselType_Monitoring_Process_FillLevelDiscrete_SignalTag,6120,Variable
STCompVesselType_Monitoring_Process_ChamberPressure_AnalogSignal,6121,Variable
STCompVesselType_Monitoring_Process_ChamberPressure_AnalogSignal_EngineeringUnits,6122,Variable
STCompVesselType_Monitoring_Process_ChamberPressure_AnalogSignal_EURange,6123,Variable
STCompVesselType_Monitoring_Process_ChamberPressure_SignalTag,6124,Variable
STCompVesselType_Monitoring_Process_CavitationIntensity_AnalogSignal,6125,Variable
STCompVesselType_Monitoring_Process_FluorescenceLiquid_AnalogSignal,6126,Variable
STCompVesselType_Monitoring_Process_FluorescenceLiquid_AnalogSignal_EngineeringUnits,6127,Variable
STCompVesselType_Monitoring_Process_FluorescenceLiquid_AnalogSignal_EURange,6128,Variable
STCompVesselType_Monitoring_Process_FluorescenceLiquid_SignalTag,6129,Variable
STCompVesselType_Monitoring_Process_HeatingPower_AnalogSignal,6130,Variable
STCompVesselType_Monitoring_Process_HeatingPower_AnalogSignal_EngineeringUnits,6131,Variable
STCompVesselType_Monitoring_Process_HeatingPower_AnalogSignal_EURange,6132,Variable
STCompVesselType_Monitoring_Process_HeatingPower_SignalTag,6133,Variable
STCompVesselType_Monitoring_Process_LevelCavitationNoise_AnalogSignal,6134,Variable
STCompVesselType_Monitoring_Process_LevelCavitationNoise_AnalogSignal_EngineeringUnits,6135,Variable
STCompVesselType_Monitoring_Process_LevelCavitationNoise_AnalogSignal_EURange,6136,Variable
STCompVesselType_Monitoring_Process_LevelCavitationNoise_SignalTag,6137,Variable
STCompVesselType_Monitoring_Process_NonVolatileResidualsLiquid_AnalogSignal,6138,Variable
STCompVesselType_Monitoring_Process_NonVolatileResidualsLiquid_AnalogSignal_EngineeringUnits,6139,Variable
STCompVesselType_Monitoring_Process_NonVolatileResidualsLiquid_AnalogSignal_EURange,6140,Variable
STCompVesselType_Monitoring_Process_NonVolatileResidualsLiquid_SignalTag,6141,Variable
STCompVesselType_Monitoring_Process_OilContaminantConcentration_AnalogSignal,6142,Variable
STCompVesselType_Monitoring_Process_OilContaminantConcentration_AnalogSignal_EngineeringUnits,6143,Variable
STCompVesselType_Monitoring_Process_OilContaminantConcentration_AnalogSignal_EURange,6144,Variable
STCompVesselType_Monitoring_Process_OilContaminantConcentration_SignalTag,6145,Variable
STCompVesselType_Monitoring_Process_ParticleCountClassXLiquid_AnalogSignal,6146,Variable
STCompVesselType_Monitoring_Process_ParticleCountClassXLiquid_AnalogSignal_EngineeringUnits,6147,Variable
STCompVesselType_Monitoring_Process_ParticleCountClassXLiquid_AnalogSignal_EURange,6148,Variable
STCompVesselType_Monitoring_Process_ParticleCountClassXLiquid_SignalTag,6149,Variable
STCompVesselType_Monitoring_Process_ParticleWeightLiquid_AnalogSignal,6150,Variable
STCompVesselType_Monitoring_Process_ParticleWeightLiquid_AnalogSignal_EngineeringUnits,6151,Variable
STCompVesselType_Monitoring_Process_ParticleWeightLiquid_AnalogSignal_EURange,6152,Variable
STCompVesselType_Monitoring_Process_ParticleWeightLiquid_SignalTag,6153,Variable
STCompVesselType_Monitoring_Process_phValue_AnalogSignal,6154,Variable
STCompVesselType_Monitoring_Process_phValue_AnalogSignal_EngineeringUnits,6155,Variable
STCompVesselType_Monitoring_Process_phValue_AnalogSignal_EURange,6156,Variable
STCompVesselType_Monitoring_Process_phValue_SignalTag,6157,Variable
STCompVesselType_Monitoring_Process_QualityIndexLiquid_AnalogSignal,6158,Variable
STCompVesselType_Monitoring_Process_QualityIndexLiquid_AnalogSignal_EngineeringUnits,6159,Variable
STCompVesselType_Monitoring_Process_QualityIndexLiquid_AnalogSignal_EURange,6160,Variable
STCompVesselType_Monitoring_Process_QualityIndexLiquid_SignalTag,6161,Variable
STCompVesselType_Monitoring_Process_SurfactantConcentration_AnalogSignal,6162,Variable
STCompVesselType_Monitoring_Process_SurfactantConcentration_AnalogSignal_EngineeringUnits,6163,Variable
STCompVesselType_Monitoring_Process_SurfactantConcentration_AnalogSignal_EURange,6164,Variable
STCompVesselType_Monitoring_Process_SurfactantConcentration_SignalTag,6165,Variable
STCompVesselType_Monitoring_Process_Temperature_AnalogSignal,6166,Variable
STCompVesselType_Monitoring_Process_Temperature_AnalogSignal_EngineeringUnits,6167,Variable
STCompVesselType_Monitoring_Process_Temperature_AnalogSignal_EURange,6168,Variable
STCompVesselType_Monitoring_Process_Temperature_SignalTag,6169,Variable
STCompVesselType_Monitoring_Process_TotalOrganicCarbon_AnalogSignal,6170,Variable
STCompVesselType_Monitoring_Process_TotalOrganicCarbon_AnalogSignal_EngineeringUnits,6171,Variable
STCompVesselType_Monitoring_Process_TotalOrganicCarbon_AnalogSignal_EURange,6172,Variable
STCompVesselType_Monitoring_Process_TotalOrganicCarbon_SignalTag,6173,Variable
STCompVesselType_Monitoring_Process_UltrasonicFrequency_AnalogSignal,6174,Variable
STCompVesselType_Monitoring_Process_UltrasonicFrequency_AnalogSignal_EngineeringUnits,6175,Variable
STCompVesselType_Monitoring_Process_UltrasonicFrequency_AnalogSignal_EURange,6176,Variable
STCompVesselType_Monitoring_Process_UltrasonicFrequency_SignalTag,6177,Variable
STCompVesselType_Monitoring_Process_UltrasonicPower_AnalogSignal,6178,Variable
STCompVesselType_Monitoring_Process_UltrasonicPower_AnalogSignal_EngineeringUnits,6179,Variable
