ServerCommunicationFFHSEDeviceType_CPIdentifier,493,Object
ServerCommunicationFFHSEDeviceType_CPIdentifier_ParameterSet,494,Object
ServerCommunicationFFHSEDeviceType_CPIdentifier_ParameterSet_ParameterIdentifier,495,Variable
ServerCommunicationFFHSEDeviceType_CPIdentifier_MethodSet,496,Object
ServerCommunicationFFHSEDeviceType_CPIdentifier_MethodSet_MethodIdentifier,497,Method
ServerCommunicationFFHSEDeviceType_CPIdentifier_Identification,498,Object
ServerCommunicationFFHSEDeviceType_CPIdentifier_Identification_UIElement,499,Variable
ServerCommunicationFFHSEDeviceType_CPIdentifier_Lock,500,Object
ServerCommunicationFFHSEDeviceType_CPIdentifier_Lock_Locked,501,Variable
ServerCommunicationFFHSEDeviceType_CPIdentifier_Lock_LockingClient,502,Variable
ServerCommunicationFFHSEDeviceType_CPIdentifier_Lock_LockingUser,503,Variable
ServerCommunicationFFHSEDeviceType_CPIdentifier_Lock_RemainingLockTime,504,Variable
ServerCommunicationFFHSEDeviceType_CPIdentifier_Lock_InitLock,505,Method
ServerCommunicationFFHSEDeviceType_CPIdentifier_Lock_InitLock_InputArguments,506,Variable
ServerCommunicationFFHSEDeviceType_CPIdentifier_Lock_InitLock_OutputArguments,507,Variable
ServerCommunicationFFHSEDeviceType_CPIdentifier_Lock_RenewLock,508,Method
ServerCommunicationFFHSEDeviceType_CPIdentifier_Lock_RenewLock_OutputArguments,509,Variable
ServerCommunicationFFHSEDeviceType_CPIdentifier_Lock_ExitLock,510,Method
ServerCommunicationFFHSEDeviceType_CPIdentifier_Lock_ExitLock_OutputArguments,511,Variable
ServerCommunicationFFHSEDeviceType_CPIdentifier_Lock_BreakLock,512,Method
ServerCommunicationFFHSEDeviceType_CPIdentifier_Lock_BreakLock_OutputArguments,513,Variable
ServerCommunicationFFHSEDeviceType_CPIdentifier_NetworkAddress,514,Object
ServerCommunicationFFHSEDeviceType_CPIdentifier_NetworkAddress_UIElement,515,Variable
ServerCommunicationFFHSEDeviceType_MethodSet_Scan,516,Method
ServerCommunicationFFHSEDeviceType_MethodSet_Scan_OutputArguments,517,Variable
ServerCommunicationFFHSEDeviceType_MethodSet_ResetScan,518,Method
ServerCommunicationFFHSEDeviceType_MethodSet_ResetScan_OutputArguments,519,Variable
ServerCommunicationFFHSEDeviceType_MethodSet_AddComponent,520,Method
ServerCommunicationFFHSEDeviceType_MethodSet_AddComponent_InputArguments,521,Variable
ServerCommunicationFFHSEDeviceType_MethodSet_AddComponent_OutputArguments,522,Variable
ServerCommunicationFFHSEDeviceType_MethodSet_RemoveComponent,523,Method
ServerCommunicationFFHSEDeviceType_MethodSet_RemoveComponent_InputArguments,524,Variable
ServerCommunicationFFHSEDeviceType_MethodSet_RemoveComponent_OutputArguments,525,Variable
ServerCommunicationFFHSEDeviceType_MethodSet_SetAddress,526,Method
ServerCommunicationFFHSEDeviceType_MethodSet_SetAddress_InputArguments,527,Variable
ServerCommunicationFFHSEDeviceType_MethodSet_SetAddress_OutputArguments,528,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider,529,Object
ServerCommunicationFFHSEDeviceType_ServiceProvider_ParameterSet,530,Object
ServerCommunicationFFHSEDeviceType_ServiceProvider_ParameterSet_ParameterIdentifier,531,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_MethodSet,532,Object
ServerCommunicationFFHSEDeviceType_ServiceProvider_MethodSet_MethodIdentifier,533,Method
ServerCommunicationFFHSEDeviceType_ServiceProvider_Identification,534,Object
ServerCommunicationFFHSEDeviceType_ServiceProvider_Identification_UIElement,535,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_Lock,536,Object
ServerCommunicationFFHSEDeviceType_ServiceProvider_Lock_Locked,537,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_Lock_LockingClient,538,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_Lock_LockingUser,539,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_Lock_RemainingLockTime,540,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_Lock_InitLock,541,Method
ServerCommunicationFFHSEDeviceType_ServiceProvider_Lock_InitLock_InputArguments,542,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_Lock_InitLock_OutputArguments,543,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_Lock_RenewLock,544,Method
ServerCommunicationFFHSEDeviceType_ServiceProvider_Lock_RenewLock_OutputArguments,545,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_Lock_ExitLock,546,Method
ServerCommunicationFFHSEDeviceType_ServiceProvider_Lock_ExitLock_OutputArguments,547,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_Lock_BreakLock,548,Method
ServerCommunicationFFHSEDeviceType_ServiceProvider_Lock_BreakLock_OutputArguments,549,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_SerialNumber,550,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_RevisionCounter,551,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_Manufacturer,552,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_Model,553,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_DeviceManual,554,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_DeviceRevision,555,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_SoftwareRevision,556,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_HardwareRevision,557,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_DeviceClass,558,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_DeviceHealth,559,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_DeviceTypeImage,560,Object
ServerCommunicationFFHSEDeviceType_ServiceProvider_DeviceTypeImage_ImageIdentifier,561,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_Documentation,562,Object
ServerCommunicationFFHSEDeviceType_ServiceProvider_Documentation_DocumentIdentifier,563,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_ProtocolSupport,564,Object
ServerCommunicationFFHSEDeviceType_ServiceProvider_ProtocolSupport_ProtocolSupportIdentifier,565,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_ImageSet,566,Object
ServerCommunicationFFHSEDeviceType_ServiceProvider_ImageSet_ImageIdentifier,567,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_MethodSet_Disconnect,568,Method
ServerCommunicationFFHSEDeviceType_ServiceProvider_MethodSet_Disconnect_InputArguments,569,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_MethodSet_Disconnect_OutputArguments,570,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_MethodSet_Connect,571,Method
ServerCommunicationFFHSEDeviceType_ServiceProvider_MethodSet_Connect_InputArguments,572,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_MethodSet_Connect_OutputArguments,573,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_MethodSet_Transfer,574,Method
ServerCommunicationFFHSEDeviceType_ServiceProvider_MethodSet_Transfer_InputArguments,575,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_MethodSet_Transfer_OutputArguments,576,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_MethodSet_GetPublishedData,577,Method
ServerCommunicationFFHSEDeviceType_ServiceProvider_MethodSet_GetPublishedData_InputArguments,578,Variable
ServerCommunicationFFHSEDeviceType_ServiceProvider_MethodSet_GetPublishedData_OutputArguments,579,Variable
ServerCommunicationPROFIBUSDeviceType,580,ObjectType
ServerCommunicationPROFIBUSDeviceType_ParameterSet,581,Object
ServerCommunicationPROFIBUSDeviceType_ParameterSet_ParameterIdentifier,582,Variable
ServerCommunicationPROFIBUSDeviceType_MethodSet,583,Object
ServerCommunicationPROFIBUSDeviceType_MethodSet_MethodIdentifier,584,Method
ServerCommunicationPROFIBUSDeviceType_GroupIdentifier,585,Object
ServerCommunicationPROFIBUSDeviceType_GroupIdentifier_UIElement,586,Variable
ServerCommunicationPROFIBUSDeviceType_Identification,587,Object
ServerCommunicationPROFIBUSDeviceType_Identification_UIElement,588,Variable
ServerCommunicationPROFIBUSDeviceType_Lock,589,Object
ServerCommunicationPROFIBUSDeviceType_Lock_Locked,590,Variable
ServerCommunicationPROFIBUSDeviceType_Lock_LockingClient,591,Variable
ServerCommunicationPROFIBUSDeviceType_Lock_LockingUser,592,Variable
ServerCommunicationPROFIBUSDeviceType_Lock_RemainingLockTime,593,Variable
ServerCommunicationPROFIBUSDeviceType_Lock_InitLock,594,Method
ServerCommunicationPROFIBUSDeviceType_Lock_InitLock_InputArguments,595,Variable
ServerCommunicationPROFIBUSDeviceType_Lock_InitLock_OutputArguments,596,Variable
ServerCommunicationPROFIBUSDeviceType_Lock_RenewLock,597,Method
ServerCommunicationPROFIBUSDeviceType_Lock_RenewLock_OutputArguments,598,Variable
ServerCommunicationPROFIBUSDeviceType_Lock_ExitLock,599,Method
ServerCommunicationPROFIBUSDeviceType_Lock_ExitLock_OutputArguments,600,Variable
ServerCommunicationPROFIBUSDeviceType_Lock_BreakLock,601,Method
ServerCommunicationPROFIBUSDeviceType_Lock_BreakLock_OutputArguments,602,Variable
ServerCommunicationPROFIBUSDeviceType_SerialNumber,603,Variable
ServerCommunicationPROFIBUSDeviceType_RevisionCounter,604,Variable
ServerCommunicationPROFIBUSDeviceType_Manufacturer,605,Variable
ServerCommunicationPROFIBUSDeviceType_Model,606,Variable
ServerCommunicationPROFIBUSDeviceType_DeviceManual,607,Variable
ServerCommunicationPROFIBUSDeviceType_DeviceRevision,608,Variable
ServerCommunicationPROFIBUSDeviceType_SoftwareRevision,609,Variable
ServerCommunicationPROFIBUSDeviceType_HardwareRevision,610,Variable
ServerCommunicationPROFIBUSDeviceType_DeviceClass,611,Variable
ServerCommunicationPROFIBUSDeviceType_DeviceHealth,612,Variable
ServerCommunicationPROFIBUSDeviceType_DeviceTypeImage,613,Object
ServerCommunicationPROFIBUSDeviceType_DeviceTypeImage_ImageIdentifier,614,Variable
ServerCommunicationPROFIBUSDeviceType_Documentation,615,Object
ServerCommunicationPROFIBUSDeviceType_Documentation_DocumentIdentifier,616,Variable
ServerCommunicationPROFIBUSDeviceType_ProtocolSupport,617,Object
ServerCommunicationPROFIBUSDeviceType_ProtocolSupport_ProtocolSupportIdentifier,618,Variable
ServerCommunicationPROFIBUSDeviceType_ImageSet,619,Object
ServerCommunicationPROFIBUSDeviceType_ImageSet_ImageIdentifier,620,Variable
ServerCommunicationPROFIBUSDeviceType_CPIdentifier,621,Object
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_ParameterSet,622,Object
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_ParameterSet_ParameterIdentifier,623,Variable
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_MethodSet,624,Object
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_MethodSet_MethodIdentifier,625,Method
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_Identification,626,Object
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_Identification_UIElement,627,Variable
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_Lock,628,Object
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_Lock_Locked,629,Variable
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_Lock_LockingClient,630,Variable
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_Lock_LockingUser,631,Variable
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_Lock_RemainingLockTime,632,Variable
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_Lock_InitLock,633,Method
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_Lock_InitLock_InputArguments,634,Variable
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_Lock_InitLock_OutputArguments,635,Variable
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_Lock_RenewLock,636,Method
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_Lock_RenewLock_OutputArguments,637,Variable
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_Lock_ExitLock,638,Method
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_Lock_ExitLock_OutputArguments,639,Variable
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_Lock_BreakLock,640,Method
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_Lock_BreakLock_OutputArguments,641,Variable
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_NetworkAddress,642,Object
ServerCommunicationPROFIBUSDeviceType_CPIdentifier_NetworkAddress_UIElement,643,Variable
ServerCommunicationPROFIBUSDeviceType_MethodSet_Scan,644,Method
ServerCommunicationPROFIBUSDeviceType_MethodSet_Scan_OutputArguments,645,Variable
ServerCommunicationPROFIBUSDeviceType_MethodSet_ResetScan,646,Method
ServerCommunicationPROFIBUSDeviceType_MethodSet_ResetScan_OutputArguments,647,Variable
ServerCommunicationPROFIBUSDeviceType_MethodSet_AddComponent,648,Method
ServerCommunicationPROFIBUSDeviceType_MethodSet_AddComponent_InputArguments,649,Variable
ServerCommunicationPROFIBUSDeviceType_MethodSet_AddComponent_OutputArguments,650,Variable
ServerCommunicationPROFIBUSDeviceType_MethodSet_RemoveComponent,651,Method
ServerCommunicationPROFIBUSDeviceType_MethodSet_RemoveComponent_InputArguments,652,Variable
ServerCommunicationPROFIBUSDeviceType_MethodSet_RemoveComponent_OutputArguments,653,Variable
ServerCommunicationPROFIBUSDeviceType_MethodSet_SetAddress,654,Method
ServerCommunicationPROFIBUSDeviceType_MethodSet_SetAddress_InputArguments,655,Variable
ServerCommunicationPROFIBUSDeviceType_MethodSet_SetAddress_OutputArguments,656,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider,657,Object
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_ParameterSet,658,Object
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_ParameterSet_ParameterIdentifier,659,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_MethodSet,660,Object
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_MethodSet_MethodIdentifier,661,Method
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_Identification,662,Object
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_Identification_UIElement,663,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_Lock,664,Object
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_Lock_Locked,665,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_Lock_LockingClient,666,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_Lock_LockingUser,667,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_Lock_RemainingLockTime,668,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_Lock_InitLock,669,Method
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_Lock_InitLock_InputArguments,670,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_Lock_InitLock_OutputArguments,671,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_Lock_RenewLock,672,Method
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_Lock_RenewLock_OutputArguments,673,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_Lock_ExitLock,674,Method
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_Lock_ExitLock_OutputArguments,675,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_Lock_BreakLock,676,Method
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_Lock_BreakLock_OutputArguments,677,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_SerialNumber,678,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_RevisionCounter,679,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_Manufacturer,680,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_Model,681,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_DeviceManual,682,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_DeviceRevision,683,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_SoftwareRevision,684,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_HardwareRevision,685,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_DeviceClass,686,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_DeviceHealth,687,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_DeviceTypeImage,688,Object
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_DeviceTypeImage_ImageIdentifier,689,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_Documentation,690,Object
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_Documentation_DocumentIdentifier,691,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_ProtocolSupport,692,Object
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_ProtocolSupport_ProtocolSupportIdentifier,693,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_ImageSet,694,Object
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_ImageSet_ImageIdentifier,695,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_MethodSet_Disconnect,696,Method
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_MethodSet_Disconnect_InputArguments,697,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_MethodSet_Disconnect_OutputArguments,698,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_MethodSet_Connect,699,Method
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_MethodSet_Connect_InputArguments,700,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_MethodSet_Connect_OutputArguments,701,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_MethodSet_Transfer,702,Method
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_MethodSet_Transfer_InputArguments,703,Variable
ServerCommunicationPROFIBUSDeviceType_ServiceProvider_MethodSet_Transfer_OutputArguments,704,Variable
ServerCommunicationPROFINETDeviceType,705,ObjectType
ServerCommunicationPROFINETDeviceType_ParameterSet,706,Object
ServerCommunicationPROFINETDeviceType_ParameterSet_ParameterIdentifier,707,Variable
ServerCommunicationPROFINETDeviceType_MethodSet,708,Object
ServerCommunicationPROFINETDeviceType_MethodSet_MethodIdentifier,709,Method
ServerCommunicationPROFINETDeviceType_GroupIdentifier,710,Object
ServerCommunicationPROFINETDeviceType_GroupIdentifier_UIElement,711,Variable
ServerCommunicationPROFINETDeviceType_Identification,712,Object
ServerCommunicationPROFINETDeviceType_Identification_UIElement,713,Variable
ServerCommunicationPROFINETDeviceType_Lock,714,Object
ServerCommunicationPROFINETDeviceType_Lock_Locked,715,Variable
ServerCommunicationPROFINETDeviceType_Lock_LockingClient,716,Variable
ServerCommunicationPROFINETDeviceType_Lock_LockingUser,717,Variable
ServerCommunicationPROFINETDeviceType_Lock_RemainingLockTime,718,Variable
ServerCommunicationPROFINETDeviceType_Lock_InitLock,719,Method
ServerCommunicationPROFINETDeviceType_Lock_InitLock_InputArguments,720,Variable
ServerCommunicationPROFINETDeviceType_Lock_InitLock_OutputArguments,721,Variable
ServerCommunicationPROFINETDeviceType_Lock_RenewLock,722,Method
ServerCommunicationPROFINETDeviceType_Lock_RenewLock_OutputArguments,723,Variable
ServerCommunicationPROFINETDeviceType_Lock_ExitLock,724,Method
ServerCommunicationPROFINETDeviceType_Lock_ExitLock_OutputArguments,725,Variable
ServerCommunicationPROFINETDeviceType_Lock_BreakLock,726,Method
ServerCommunicationPROFINETDeviceType_Lock_BreakLock_OutputArguments,727,Variable
ServerCommunicationPROFINETDeviceType_SerialNumber,728,Variable
ServerCommunicationPROFINETDeviceType_RevisionCounter,729,Variable
ServerCommunicationPROFINETDeviceType_Manufacturer,730,Variable
ServerCommunicationPROFINETDeviceType_Model,731,Variable
ServerCommunicationPROFINETDeviceType_DeviceManual,732,Variable
ServerCommunicationPROFINETDeviceType_DeviceRevision,733,Variable
ServerCommunicationPROFINETDeviceType_SoftwareRevision,734,Variable
ServerCommunicationPROFINETDeviceType_HardwareRevision,735,Variable
ServerCommunicationPROFINETDeviceType_DeviceClass,736,Variable
ServerCommunicationPROFINETDeviceType_DeviceHealth,737,Variable
ServerCommunicationPROFINETDeviceType_DeviceTypeImage,738,Object
ServerCommunicationPROFINETDeviceType_DeviceTypeImage_ImageIdentifier,739,Variable
ServerCommunicationPROFINETDeviceType_Documentation,740,Object
ServerCommunicationPROFINETDeviceType_Documentation_DocumentIdentifier,741,Variable
ServerCommunicationPROFINETDeviceType_ProtocolSupport,742,Object
ServerCommunicationPROFINETDeviceType_ProtocolSupport_ProtocolSupportIdentifier,743,Variable
ServerCommunicationPROFINETDeviceType_ImageSet,744,Object
ServerCommunicationPROFINETDeviceType_ImageSet_ImageIdentifier,745,Variable
ServerCommunicationPROFINETDeviceType_CPIdentifier,746,Object
ServerCommunicationPROFINETDeviceType_CPIdentifier_ParameterSet,747,Object
ServerCommunicationPROFINETDeviceType_CPIdentifier_ParameterSet_ParameterIdentifier,748,Variable
ServerCommunicationPROFINETDeviceType_CPIdentifier_MethodSet,749,Object
ServerCommunicationPROFINETDeviceType_CPIdentifier_MethodSet_MethodIdentifier,750,Method
ServerCommunicationPROFINETDeviceType_CPIdentifier_Identification,751,Object
ServerCommunicationPROFINETDeviceType_CPIdentifier_Identification_UIElement,752,Variable
ServerCommunicationPROFINETDeviceType_CPIdentifier_Lock,753,Object
ServerCommunicationPROFINETDeviceType_CPIdentifier_Lock_Locked,754,Variable
ServerCommunicationPROFINETDeviceType_CPIdentifier_Lock_LockingClient,755,Variable
ServerCommunicationPROFINETDeviceType_CPIdentifier_Lock_LockingUser,756,Variable
ServerCommunicationPROFINETDeviceType_CPIdentifier_Lock_RemainingLockTime,757,Variable
ServerCommunicationPROFINETDeviceType_CPIdentifier_Lock_InitLock,758,Method
ServerCommunicationPROFINETDeviceType_CPIdentifier_Lock_InitLock_InputArguments,759,Variable
ServerCommunicationPROFINETDeviceType_CPIdentifier_Lock_InitLock_OutputArguments,760,Variable
ServerCommunicationPROFINETDeviceType_CPIdentifier_Lock_RenewLock,761,Method
ServerCommunicationPROFINETDeviceType_CPIdentifier_Lock_RenewLock_OutputArguments,762,Variable
ServerCommunicationPROFINETDeviceType_CPIdentifier_Lock_ExitLock,763,Method
ServerCommunicationPROFINETDeviceType_CPIdentifier_Lock_ExitLock_OutputArguments,764,Variable
ServerCommunicationPROFINETDeviceType_CPIdentifier_Lock_BreakLock,765,Method
ServerCommunicationPROFINETDeviceType_CPIdentifier_Lock_BreakLock_OutputArguments,766,Variable
ServerCommunicationPROFINETDeviceType_CPIdentifier_NetworkAddress,767,Object
ServerCommunicationPROFINETDeviceType_CPIdentifier_NetworkAddress_UIElement,768,Variable
ServerCommunicationPROFINETDeviceType_MethodSet_Scan,769,Method
ServerCommunicationPROFINETDeviceType_MethodSet_Scan_OutputArguments,770,Variable
ServerCommunicationPROFINETDeviceType_MethodSet_ResetScan,771,Method
ServerCommunicationPROFINETDeviceType_MethodSet_ResetScan_OutputArguments,772,Variable
ServerCommunicationPROFINETDeviceType_MethodSet_AddComponent,773,Method
ServerCommunicationPROFINETDeviceType_MethodSet_AddComponent_InputArguments,774,Variable
ServerCommunicationPROFINETDeviceType_MethodSet_AddComponent_OutputArguments,775,Variable
ServerCommunicationPROFINETDeviceType_MethodSet_RemoveComponent,776,Method
ServerCommunicationPROFINETDeviceType_MethodSet_RemoveComponent_InputArguments,777,Variable
ServerCommunicationPROFINETDeviceType_MethodSet_RemoveComponent_OutputArguments,778,Variable
ServerCommunicationPROFINETDeviceType_MethodSet_SetAddress,779,Method
ServerCommunicationPROFINETDeviceType_MethodSet_SetAddress_InputArguments,780,Variable
ServerCommunicationPROFINETDeviceType_MethodSet_SetAddress_OutputArguments,781,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider,782,Object
ServerCommunicationPROFINETDeviceType_ServiceProvider_ParameterSet,783,Object
ServerCommunicationPROFINETDeviceType_ServiceProvider_ParameterSet_ParameterIdentifier,784,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_MethodSet,785,Object
ServerCommunicationPROFINETDeviceType_ServiceProvider_MethodSet_MethodIdentifier,786,Method
ServerCommunicationPROFINETDeviceType_ServiceProvider_Identification,787,Object
ServerCommunicationPROFINETDeviceType_ServiceProvider_Identification_UIElement,788,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_Lock,789,Object
ServerCommunicationPROFINETDeviceType_ServiceProvider_Lock_Locked,790,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_Lock_LockingClient,791,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_Lock_LockingUser,792,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_Lock_RemainingLockTime,793,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_Lock_InitLock,794,Method
ServerCommunicationPROFINETDeviceType_ServiceProvider_Lock_InitLock_InputArguments,795,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_Lock_InitLock_OutputArguments,796,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_Lock_RenewLock,797,Method
ServerCommunicationPROFINETDeviceType_ServiceProvider_Lock_RenewLock_OutputArguments,798,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_Lock_ExitLock,799,Method
ServerCommunicationPROFINETDeviceType_ServiceProvider_Lock_ExitLock_OutputArguments,800,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_Lock_BreakLock,801,Method
ServerCommunicationPROFINETDeviceType_ServiceProvider_Lock_BreakLock_OutputArguments,802,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_SerialNumber,803,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_RevisionCounter,804,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_Manufacturer,805,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_Model,806,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_DeviceManual,807,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_DeviceRevision,808,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_SoftwareRevision,809,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_HardwareRevision,810,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_DeviceClass,811,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_DeviceHealth,812,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_DeviceTypeImage,813,Object
ServerCommunicationPROFINETDeviceType_ServiceProvider_DeviceTypeImage_ImageIdentifier,814,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_Documentation,815,Object
ServerCommunicationPROFINETDeviceType_ServiceProvider_Documentation_DocumentIdentifier,816,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_ProtocolSupport,817,Object
ServerCommunicationPROFINETDeviceType_ServiceProvider_ProtocolSupport_ProtocolSupportIdentifier,818,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_ImageSet,819,Object
ServerCommunicationPROFINETDeviceType_ServiceProvider_ImageSet_ImageIdentifier,820,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_MethodSet_Disconnect,821,Method
ServerCommunicationPROFINETDeviceType_ServiceProvider_MethodSet_Disconnect_InputArguments,822,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_MethodSet_Disconnect_OutputArguments,823,Variable
ServerCommunicationPROFINETDeviceType_ServiceProvider_MethodSet_Connect,824,Method
ServerCommunicationPROFINETDeviceType_ServiceProvider_MethodSet_Connect_InputArguments,825,Variable
